0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.003350,0.643708,-0.362568,0.000000,-0.017400,0.014280,-0.010764,-1.800000,-0.114952,-1.500000,-1.443280,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.007928,0.611228,-0.401768,0.000000,-0.017400,0.014280,-0.010764,-1.800000,-0.114952,-1.500000,-1.230480,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.030552,0.528348,-0.438728,0.000000,-0.017400,0.014280,-0.010764,-1.800000,-0.114952,-1.500000,-0.910160,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.056424,0.427548,-0.456648,0.000000,-0.017400,0.014280,-0.010764,-1.800000,-0.114952,-1.500000,-0.607760,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.075688,0.361468,-0.454408,0.000000,-0.017400,0.014280,-0.010764,-1.800000,-0.114952,-1.500000,-0.455440,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.092712,0.302108,-0.436488,0.000000,-0.017400,0.014280,-0.010764,-1.800000,-0.114952,-1.500000,-0.375920,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.107048,0.250588,-0.420808,0.000000,-0.017400,0.014280,-0.010764,-1.800000,-0.114952,-1.500000,-0.323280,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.112648,0.220348,-0.400648,0.000000,-0.017400,0.014280,-0.010764,-1.800000,-0.114952,-1.500000,-0.297520,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.120488,0.171068,-0.365928,0.000000,-0.017400,0.014280,-0.010764,-1.800000,-0.114952,-1.500000,-0.267280,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.126088,0.131868,-0.340168,0.000000,-0.017400,0.014280,-0.010764,-1.800000,-0.114952,-1.500000,-0.248240,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.131688,0.119548,-0.315528,0.000000,-0.017400,0.014280,-0.010764,-1.800000,-0.114952,-1.500000,-0.229200,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.140648,0.119548,-0.277448,0.000000,-0.017400,0.014280,-0.010764,-1.800000,-0.114952,-1.500000,-0.206800,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.145128,0.119548,-0.244968,0.000000,-0.017400,0.014280,-0.010764,-1.800000,-0.114952,-1.500000,-0.193360,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.149608,0.119548,-0.210248,0.000000,-0.017400,0.014280,-0.010764,-1.800000,-0.114952,-1.500000,-0.182160,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.167528,0.119548,-0.162088,-0.032272,-0.017400,0.014280,-0.010764,-1.800000,-0.114952,-1.500000,-0.176560,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.165288,0.119548,-0.132968,-0.042352,-0.017400,0.014280,-0.010764,-1.800000,-0.114952,-1.500000,-0.182160,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.157448,0.119548,-0.100152,-0.052880,-0.017400,0.014280,-0.010764,-1.800000,-0.114952,-1.500000,-0.197840,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.063704,0.119548,-0.058376,-0.072144,-0.017400,0.014280,-0.010764,-1.800000,-0.114952,-1.500000,-0.350160,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.012534,0.119548,-0.034184,-0.074048,-0.017400,0.014280,-0.010764,-1.800000,-0.114952,-1.500000,-0.532720,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.079544,0.119548,-0.014024,-0.060384,-0.017400,0.014280,-0.010764,-1.800000,-0.114952,-1.500000,-0.958320,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.088280,0.119548,0.000256,-0.032832,-0.017400,0.014280,-0.010764,-1.800000,-0.114952,-1.500000,-1.152080,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.096120,0.119548,0.004749,-0.015584,-0.017400,0.014280,-0.010764,-1.800000,-0.114952,-1.500000,-1.409680,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.074616,0.119548,0.008678,-0.006725,-0.017400,0.014280,-0.010764,-1.800000,-0.114952,-1.460360,-1.510480,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.033176,0.119548,0.011859,-0.006389,-0.017400,0.014280,-0.010764,-1.800000,-0.114952,-1.415560,-1.465680,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.011736,0.119548,0.019016,-0.007150,-0.017400,0.014280,-0.010764,-1.619480,-0.114952,-1.269960,-1.331280,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.055976,0.119548,0.020360,-0.008976,-0.017400,0.014280,-0.010764,-0.883640,-0.114952,-0.696520,-1.077040,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.088568,0.119548,0.025176,-0.009648,-0.017400,0.014280,-0.010764,-0.235160,-0.114952,-0.230600,-1.042320,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.089576,0.119548,0.028760,-0.011552,-0.017400,0.014280,-0.010764,-0.095272,-0.114952,-0.186920,-0.994160,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.074232,0.119548,0.033912,-0.009536,-0.017400,0.014280,-0.010764,0.008821,-0.114952,-0.174600,-0.914640,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.041080,0.119548,0.037608,-0.003846,-0.017400,0.014280,-0.010764,0.095240,-0.114952,-0.184680,-0.778000,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.031896,0.119548,0.043544,-0.003701,-0.017400,0.014280,-0.010764,0.127384,-0.114952,-0.214920,-0.664880,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.051608,0.119548,0.048136,-0.017488,-0.017400,0.014280,-0.010764,0.145640,-0.114952,-0.255240,-0.561840,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.040632,0.119548,0.049592,-0.036864,-0.017400,0.014280,-0.010764,0.160200,-0.114952,-0.279880,-0.491280,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.035816,0.119548,0.051944,-0.052208,-0.017400,0.014280,-0.010764,0.168040,-0.114952,-0.296680,-0.431920,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.045784,0.119548,0.051496,-0.060944,-0.017400,0.014280,-0.010764,0.161320,-0.114952,-0.324680,-0.363600,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.063480,0.119548,0.050824,-0.060272,-0.017400,0.014280,-0.010764,0.136680,-0.114952,-0.323560,-0.306480,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.076584,0.119548,0.051608,-0.050976,-0.017400,0.014280,-0.010764,0.118088,-0.114952,-0.321320,-0.278480,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.088456,0.119548,0.052168,-0.038992,-0.017400,0.014280,-0.010764,0.100840,-0.114952,-0.330280,-0.258320,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.095736,0.119548,0.052392,-0.032272,-0.017400,0.014280,-0.010764,0.087288,-0.114952,-0.351560,-0.246000,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.097640,0.119548,0.052392,-0.032720,-0.017400,0.014280,-0.010764,0.080568,-0.114952,-0.363880,-0.241520,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.098536,0.119548,0.053064,-0.034736,-0.017400,0.014280,-0.010764,0.073736,-0.114952,-0.375080,-0.238160,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.098648,0.119548,0.054856,-0.036192,-0.017400,0.014280,-0.010764,0.065224,-0.114952,-0.387400,-0.234800,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.098648,0.119548,0.055752,-0.037648,-0.017400,0.014280,-0.010764,0.059736,-0.114952,-0.393000,-0.233680,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.099096,0.119548,0.056088,-0.039888,-0.017400,0.014280,-0.010764,0.055032,-0.114952,-0.397480,-0.231440,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.099544,0.119548,0.056424,-0.043472,-0.017400,0.014280,-0.010764,0.048984,-0.114952,-0.404200,-0.230320,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.099432,0.119548,0.057320,-0.046048,-0.017400,0.014280,-0.010764,0.042264,-0.114952,-0.413160,-0.231440,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.098760,0.119548,0.058664,-0.049184,-0.017400,0.014280,-0.010764,0.029160,-0.114952,-0.429960,-0.237040,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.087000,0.119548,0.062472,-0.062064,-0.017400,0.014280,-0.010764,-0.076904,-0.114952,-0.564360,-0.304240,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.067736,0.119548,0.066280,-0.077520,-0.017400,0.014280,-0.010764,-0.183640,-0.114952,-0.670760,-0.426320,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.066056,0.119548,0.066168,-0.047280,-0.017400,0.014280,-0.010764,-0.296760,-0.114952,-0.704360,-0.641360,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.087448,0.119548,0.062920,-0.050752,-0.017400,0.014280,-0.010764,-0.435640,-0.114952,-0.679720,-1.065840,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.096184,0.119548,0.061240,-0.052880,-0.017400,0.014280,-0.010764,-0.524120,-0.114952,-0.604680,-1.387280,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.130568,0.119548,0.061240,-0.051088,-0.017400,0.014280,-0.010764,-0.587960,-0.114952,-0.506120,-1.656080,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.113768,0.119548,0.052280,-0.049072,-0.017400,0.014280,-0.010764,-0.636120,-0.114952,-0.426600,-1.800000,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.093720,0.119548,0.043768,-0.047504,-0.017400,0.014280,-0.010764,-0.655160,-0.114952,-0.388520,-1.800000,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.070872,0.119548,0.039848,-0.044480,-0.017400,0.014280,-0.010764,-0.669720,-0.114952,-0.345960,-1.800000,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.060120,0.119548,0.033016,-0.043472,-0.017400,0.014280,-0.010764,-0.708920,-0.114952,-0.277640,-1.800000,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.059336,0.119548,0.027752,-0.045152,-0.017400,0.014280,-0.010764,-0.717880,-0.114952,-0.261960,-1.800000,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.061240,0.119548,0.028088,-0.049744,-0.017400,0.014280,-0.010764,-0.726840,-0.114952,-0.233960,-1.800000,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.067736,0.119548,0.028648,-0.055904,-0.017400,0.014280,-0.010764,-0.708920,-0.114952,-0.232840,-1.689680,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.068184,0.119548,0.028760,-0.063856,-0.017400,0.014280,-0.010764,-0.666360,-0.114952,-0.256360,-1.544080,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.062360,0.119548,0.032344,-0.068224,-0.017400,0.014280,-0.010764,-0.619320,-0.114952,-0.292200,-1.376080,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.049928,0.119548,0.040296,-0.069456,-0.017400,0.014280,-0.010764,-0.559960,-0.114952,-0.356040,-1.140880,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.042536,0.119548,0.048584,-0.066656,-0.017400,0.014280,-0.010764,-0.523000,-0.114952,-0.413160,-0.965040,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.043768,0.119548,0.053512,-0.061056,-0.017400,0.014280,-0.010764,-0.487160,-0.114952,-0.492680,-0.784720,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.041640,0.119548,0.067960,-0.068224,-0.017400,0.014280,-0.010764,-0.452440,-0.114952,-0.648360,-0.538320,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.042088,0.119548,0.075800,-0.069456,-0.017400,0.014280,-0.010764,-0.464760,-0.114952,-0.731240,-0.427440,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.047800,0.119548,0.079496,-0.064976,-0.017400,0.014280,-0.010764,-0.481560,-0.114952,-0.744680,-0.399440,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.059896,0.119548,0.076360,-0.066544,-0.017400,0.014280,-0.010764,-0.501720,-0.114952,-0.743560,-0.384880,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.053736,0.119548,0.071656,-0.077520,-0.017400,0.014280,-0.010764,-0.528600,-0.114952,-0.739080,-0.381520,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.042312,0.119548,0.065384,-0.088496,-0.017400,0.014280,-0.010764,-0.563320,-0.114952,-0.729000,-0.390480,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.015656,0.119548,0.050600,-0.098016,-0.017400,0.014280,-0.010764,-0.713400,-0.114952,-0.759240,-0.499120,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.005800,0.119548,0.038392,-0.097120,-0.017400,0.014280,-0.010764,-0.771640,-0.114952,-0.786120,-0.590960,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.001802,0.119548,0.029544,-0.097904,-0.017400,0.014280,-0.010764,-0.814200,-0.114952,-0.767080,-0.709680,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.011736,0.119548,0.021144,-0.098576,-0.017400,0.014280,-0.010764,-0.809720,-0.114952,-0.718920,-0.839600,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.027192,0.119548,0.017000,-0.098240,-0.017400,0.014280,-0.010764,-0.741400,-0.114952,-0.667400,-0.953840,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.043992,0.119548,0.014614,-0.096448,-0.017400,0.014280,-0.010764,-0.637240,-0.114952,-0.592360,-1.030000,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.058216,0.119548,0.012598,-0.091632,-0.017400,0.014280,-0.010764,-0.436760,-0.114952,-0.456840,-1.082640,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.057992,0.119548,0.012990,-0.087376,-0.017400,0.014280,-0.010764,-0.277720,-0.114952,-0.360520,-1.091600,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.058104,0.119548,0.014267,-0.082448,-0.017400,0.014280,-0.010764,-0.136600,-0.114952,-0.285480,-1.079280,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.064824,0.119548,0.018120,-0.076960,-0.017400,0.014280,-0.010764,-0.001416,-0.114952,-0.231720,-1.027760,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.052840,0.119548,0.021256,-0.074048,-0.017400,0.014280,-0.010764,0.063096,-0.114952,-0.242920,-0.961680,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.024056,0.119548,0.022152,-0.081440,-0.017400,0.014280,-0.010764,0.114504,-0.114952,-0.301160,-0.831760,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.024056,0.119548,0.011165,-0.086368,-0.017400,0.014280,-0.010764,0.128840,-0.114952,-0.397480,-0.611120,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.029768,0.119548,-0.001514,-0.085472,-0.017400,0.014280,-0.010764,0.134440,-0.114952,-0.444520,-0.483440,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.041304,0.119548,-0.013800,-0.080992,-0.017400,0.014280,-0.010764,0.110248,-0.114952,-0.516200,-0.431920,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.072888,0.119548,-0.024552,-0.012560,-0.017400,0.014280,-0.010764,-0.034344,-0.114952,-0.753640,-0.424080,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.078264,0.285308,-0.018168,0.000000,-0.017400,0.014280,-0.010764,-0.170200,-0.114952,-0.908200,-0.521520,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.082072,0.538428,0.012061,0.000000,-0.017400,0.014280,-0.010764,-0.279960,-0.114952,-1.009000,-0.627920,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.065496,0.938268,0.150392,0.000000,-0.017400,0.014280,-0.010764,-0.567800,-0.114952,-1.180360,-0.879920,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.047016,1.076028,0.245592,0.000000,-0.017400,0.014280,-0.010764,-0.680920,-0.114952,-1.180360,-0.987440,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.023832,1.239548,0.369912,0.000000,-0.017400,0.014280,-0.010764,-0.872440,-0.114952,-1.135560,-1.174480,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,-0.007032,1.351548,0.475192,0.000000,-0.017400,0.014280,-0.010764,-1.060600,-0.114952,-1.135560,-1.286480,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.013587,1.441148,0.553592,0.000000,-0.017400,0.014280,-0.010764,-1.205080,-0.114952,-1.146760,-1.364880,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.029816,1.500000,0.615192,0.000000,-0.017400,0.014280,-0.010764,-1.384280,-0.114952,-1.180360,-1.432080,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.034744,1.500000,0.664472,0.000000,-0.017400,0.014280,-0.010764,-1.451480,-0.114952,-1.180360,-1.443280,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.043144,1.500000,0.673432,0.000000,-0.017400,0.014280,-0.010764,-1.574680,-0.114952,-1.258760,-1.432080,0.010968,0.010740,-0.025560
0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.000000,0.000000,-0.270000,0.520000,-0.300000,0.000000,0.046728,1.500000,0.643192,0.000000,-0.017400,0.014280,-0.010764,-1.641880,-0.114952,-1.348360,-1.376080,0.010968,0.010740,-0.025560
